type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,0,0,1,1,1,0,0,0,-96,1,6,0,927946090,0,102,0,0,928.289,256,[102 96 6 0 18 -22 20 -24 22 -25 22 -28 21 -28 21 -28 21 -29 21 -29 20 -29 18 -30 18 -28 16 -27 15 -28 15 -28 15 -26 13 -26 13 -23 12 -23 11 -22 10 -22 10 -19 11 -18 11 -15 11 -14 12 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 6 -8 5 -9 4 -10 3 -10 3 -11 1 -11 1 -10 0 -10 -1 -10 -4 -8 -4 -6 -5 -5 -5 -1 -5 -1 -7 3 -4 3 -7 5 -7 9 -8 9 -8 10 -8 11 -10 13 -11 13 -11 16 -15 ]
CSI_DATA,PASSIVE,B4:AD:A3:4B:9A:CE,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,928546147,0,82,0,0,928.889,128,[82 32 5 0 -22 22 -25 30 -13 27 -13 20 -24 19 -19 28 -17 15 -25 27 -20 18 -5 28 -11 19 -15 13 -19 10 -15 12 -16 10 -21 10 -23 17 -18 7 -16 18 -10 14 -10 18 -13 24 -13 13 -17 7 -30 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 18 -6 25 -22 5 -5 9 -21 13 -20 9 -33 2 -16 11 -15 6 -18 -5 -14 7 -7 2 -25 16 -15 12 -6 12 -9 2 -8 2 -3 10 -9 11 -17 21 -16 -3 -12 10 -16 23 -10 24 -14 7 -21 23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,928917765,0,102,0,0,929.26,256,[102 96 6 0 -25 2 -28 5 -28 3 -30 5 -31 5 -30 6 -31 8 -30 6 -30 8 -29 8 -27 9 -28 10 -27 10 -26 10 -25 9 -24 10 -22 8 -21 8 -20 8 -20 6 -17 7 -17 5 -16 4 -17 2 -15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 6 0 7 1 7 2 8 3 7 6 8 5 8 5 8 6 4 6 3 6 2 7 0 6 -1 5 -3 4 -2 4 -6 4 -7 1 -7 -1 -10 -1 -10 -1 -12 -3 -13 -2 -15 -2 -17 -1 -19 0 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,928949121,0,102,0,0,929.292,256,[102 96 6 0 29 7 32 9 34 7 35 9 37 9 38 5 36 6 36 5 38 4 36 5 34 2 34 1 34 -2 33 0 31 0 32 2 30 -1 28 0 26 0 24 1 23 1 21 2 19 3 18 5 17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -2 -7 -5 -10 -5 -9 -6 -9 -8 -6 -9 -7 -9 -6 -11 -4 -11 -3 -11 -1 -9 0 -9 3 -6 3 -6 3 -4 6 -2 6 0 9 2 9 4 11 6 12 6 14 7 16 8 17 6 21 8 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,928949316,0,102,0,0,929.327,256,[102 96 6 0 7 21 6 23 7 23 9 25 10 25 11 24 11 25 11 26 12 23 10 24 13 25 12 22 13 21 12 20 11 20 10 19 10 17 10 18 11 17 8 14 8 15 6 13 6 13 4 14 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -2 -6 0 -7 -1 -8 0 -8 1 -8 2 -10 3 -7 3 -6 5 -5 6 -5 5 -4 4 -2 4 0 4 -1 4 1 1 4 1 4 1 5 1 8 1 9 1 10 1 11 1 13 1 14 3 16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,929364987,0,98,0,0,929.708,128,[98 32 6 0 -18 32 -11 38 -6 38 -3 30 1 33 -2 33 3 32 2 34 10 28 13 29 9 25 10 20 9 19 11 16 5 14 -1 8 -7 4 -10 5 -9 4 -9 -3 -11 -7 -11 -14 -16 -21 -12 -21 -10 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -28 0 -30 6 -31 10 -29 13 -28 18 -29 18 -27 19 -22 16 -21 17 -18 20 -15 17 -15 15 -8 14 -11 9 -11 8 -8 3 -8 -3 0 4 -1 -7 4 -7 6 -7 8 -14 12 -14 15 -15 19 -14 23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,929519016,0,102,0,0,929.862,256,[102 96 6 0 -33 5 -35 5 -36 7 -37 7 -38 8 -38 9 -38 7 -40 8 -38 10 -38 9 -35 13 -33 11 -34 13 -32 11 -31 11 -29 10 -28 11 -26 10 -26 10 -24 9 -23 8 -23 7 -21 3 -21 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -3 8 -1 8 1 8 1 11 3 9 5 11 5 9 5 7 7 5 8 4 8 1 7 -1 6 -1 6 -3 3 -5 4 -8 3 -8 0 -12 0 -15 1 -15 -1 -17 2 -19 -2 -21 -2 -25 3 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,929564855,0,129,0,0,929.907,256,[-127 16 8 0 -22 -9 -24 -8 -26 -9 -25 -8 -27 -7 -26 -8 -27 -8 -28 -8 -29 -7 -27 -8 -26 -6 -25 -5 -25 -3 -24 -4 -23 -4 -22 -4 -21 -3 -21 -3 -20 -3 -18 -3 -17 -3 -16 -4 -14 -5 -14 -6 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 2 4 3 4 4 4 5 4 6 5 6 2 6 1 7 1 7 0 7 -1 6 -3 5 -3 3 -3 2 -3 1 -4 -1 -5 -2 -7 -4 -7 -4 -9 -6 -9 -7 -11 -7 -12 -8 -13 -8 -15 -7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,929614514,0,94,0,0,929.957,256,[94 -32 5 0 20 -24 19 -29 20 -29 22 -32 21 -34 19 -32 20 -35 19 -35 19 -33 18 -33 16 -34 16 -33 13 -33 13 -32 13 -32 10 -29 10 -28 10 -26 9 -25 7 -23 8 -23 8 -20 10 -19 11 -16 13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -6 7 -7 5 -9 4 -10 3 -11 3 -11 1 -12 1 -11 -1 -10 -2 -10 -4 -9 -4 -8 -6 -5 -4 -3 -6 1 -6 2 -7 3 -6 5 -6 10 -6 10 -8 10 -9 13 -9 14 -12 16 -15 17 -15 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,929980574,0,102,0,0,930.323,256,[102 96 6 0 -2 -34 -3 -34 -1 -38 -4 -38 -4 -39 -5 -40 -7 -38 -7 -40 -8 -39 -8 -38 -9 -38 -8 -36 -11 -33 -12 -33 -11 -31 -10 -30 -11 -29 -10 -28 -10 -26 -8 -24 -6 -23 -6 -22 -5 -22 -1 -20 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 -2 8 -3 8 -4 8 -5 9 -6 9 -8 9 -9 7 -9 6 -10 6 -9 4 -10 1 -10 -1 -8 -3 -7 -3 -5 -4 -2 -5 -1 -9 -1 -10 2 -12 1 -13 2 -15 2 -16 3 -18 2 -21 3 -24 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,930059240,0,212,0,0,930.402,128,[-44 64 13 0 15 21 18 21 19 18 22 16 22 12 25 11 22 9 24 6 21 5 22 2 19 -1 18 -2 17 -4 12 -2 7 0 6 1 3 3 3 5 -2 4 -7 8 -8 8 -10 9 -14 8 -15 7 -18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -16 -11 -19 -11 -22 -9 -20 -5 -21 -4 -20 -3 -21 -1 -20 0 -19 1 -19 4 -18 4 -13 2 -13 2 -9 4 -9 3 -7 -1 -3 1 -2 3 3 0 5 0 9 0 10 2 12 5 13 4 18 11 18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,930059581,0,212,0,0,930.432,128,[-44 64 13 0 17 31 24 34 22 31 27 24 28 26 30 26 28 15 28 17 29 8 30 7 24 4 22 3 22 1 20 2 14 6 8 9 5 3 1 8 -6 8 -9 10 -15 7 -17 8 -21 10 -22 5 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -27 -8 -32 -6 -31 -2 -32 1 -32 2 -31 7 -28 5 -31 8 -27 6 -24 9 -21 7 -22 5 -17 7 -17 1 -14 4 -13 3 -6 1 -2 0 0 0 7 -1 12 0 18 -2 18 1 20 4 24 7 26 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,930081836,0,212,0,0,930.471,128,[-44 64 13 0 34 9 38 9 34 8 36 -1 36 -5 33 -9 33 -13 30 -13 29 -15 26 -13 20 -15 21 -17 18 -13 14 -8 9 -8 12 -3 7 -1 4 5 2 8 -3 9 -6 15 -8 17 -9 17 -12 18 -18 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -7 -29 -11 -28 -13 -26 -16 -23 -19 -21 -21 -21 -21 -20 -21 -20 -20 -15 -19 -14 -21 -8 -20 -9 -15 -8 -12 -9 -10 -8 -6 -8 -7 0 0 0 0 5 6 4 7 9 9 11 9 15 11 22 11 23 14 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,930140530,0,102,0,0,930.513,256,[102 96 6 0 30 -5 32 -3 34 -6 35 -6 38 -8 37 -8 37 -9 37 -10 35 -12 35 -11 33 -13 33 -13 32 -12 29 -13 30 -12 27 -12 27 -12 25 -12 25 -11 22 -10 22 -7 20 -8 19 -6 20 -5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 0 -8 -2 -10 -3 -10 -4 -10 -5 -10 -7 -11 -7 -8 -9 -7 -9 -5 -10 -5 -8 -4 -8 0 -6 0 -5 2 -5 4 -2 7 -1 8 -2 11 -1 13 0 16 1 15 1 18 0 23 1 23 -1 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,930716989,0,102,0,0,931.06,256,[102 96 6 0 -20 21 -24 24 -23 24 -24 25 -24 23 -26 26 -23 27 -24 27 -22 28 -22 30 -22 25 -18 28 -19 25 -18 28 -18 24 -15 25 -17 22 -17 23 -14 20 -13 19 -13 16 -12 15 -15 13 -15 11 -17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -5 6 -5 8 -5 8 -3 6 -5 10 -3 9 -1 9 0 8 3 7 3 6 4 5 3 3 5 2 3 -1 6 -3 6 -7 7 -7 6 -8 7 -10 5 -12 7 -13 8 -15 13 -15 11 -16 16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,930988446,0,102,0,0,931.331,256,[102 96 6 0 -25 8 -25 9 -27 10 -27 11 -28 13 -27 12 -27 12 -28 13 -27 14 -27 14 -25 14 -24 15 -22 15 -22 15 -22 14 -20 15 -20 13 -18 14 -18 12 -18 12 -15 9 -16 9 -16 6 -15 6 -15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -3 7 -3 7 -2 7 -1 7 -2 8 1 10 3 8 3 7 4 7 4 6 6 5 5 2 7 0 4 1 4 -2 4 -4 3 -4 2 -6 1 -10 1 -11 3 -13 2 -14 2 -14 2 -17 3 -19 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,931210638,0,30,0,0,931.553,128,[30 -32 1 0 -27 15 -27 28 -25 28 -23 30 -20 32 -21 29 -16 32 -11 33 -8 28 -2 28 -2 24 -3 28 1 22 1 13 -3 14 -6 10 -7 3 -5 2 -8 -2 -10 -6 -9 -13 -10 -15 -8 -20 -5 -21 -2 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -23 24 -19 25 -15 31 -14 29 -11 28 -7 27 -5 32 -4 25 -5 24 -1 22 3 21 1 17 0 17 4 13 2 10 0 3 2 0 0 -3 2 -7 -4 -10 3 -18 3 -18 6 -21 9 -24 8 -24 14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,931226373,0,30,0,0,931.585,128,[30 -32 1 0 -7 31 -6 29 -6 32 -1 32 2 33 3 30 7 29 7 22 7 24 12 23 12 17 9 19 11 16 9 14 4 11 2 6 -1 3 -6 2 -10 -1 -11 -5 -12 -5 -17 -8 -14 -11 -13 -13 -10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -27 3 -25 5 -26 8 -28 12 -24 12 -23 13 -25 14 -23 13 -17 14 -16 16 -16 15 -15 12 -12 10 -10 10 -8 8 -8 3 -5 -2 -1 -1 1 -3 6 -6 8 -9 9 -11 13 -11 15 -9 16 -11 22 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,931320722,0,102,0,0,931.663,256,[102 96 6 0 -11 28 -12 29 -13 30 -13 32 -11 33 -10 34 -8 34 -9 35 -8 35 -6 34 -4 33 -5 33 -4 32 -3 30 -3 30 -2 29 -2 27 -1 27 -2 24 -3 23 -3 22 -3 20 -3 19 -5 18 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 5 -8 7 -7 9 -7 8 -6 10 -4 10 -5 9 -3 10 -2 10 0 8 1 8 1 5 2 3 3 1 4 -1 6 -3 6 -4 6 -5 7 -6 10 -8 10 -9 11 -8 12 -9 16 -12 18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,931925028,0,129,0,0,932.268,128,[-127 16 8 0 11 16 13 12 13 11 15 7 15 5 15 2 15 -2 14 -7 10 -9 13 -12 10 -14 9 -12 9 -19 7 -17 6 -14 5 -18 6 -21 7 -15 5 -20 6 -16 8 -13 9 -10 10 -8 12 -4 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 8 6 7 12 6 15 4 17 2 20 -1 23 -4 25 -8 26 -13 29 -10 30 -14 32 -18 28 -16 30 -19 33 -18 29 -18 32 -18 32 -21 29 -16 27 -11 27 -13 33 -11 25 -8 24 -4 26 -3 21 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,931925257,0,149,0,0,932.3,128,[-107 80 9 0 -7 17 -3 16 -2 16 3 16 5 17 8 11 6 10 14 8 14 6 17 5 17 2 17 -2 18 -2 18 -1 19 -6 17 -4 17 -5 19 -9 20 0 16 -1 16 2 14 2 15 7 10 9 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 -1 10 -7 12 -7 13 -12 17 -13 13 -17 13 -20 15 -25 15 -25 13 -29 12 -33 12 -32 12 -35 8 -35 10 -38 8 -37 9 -35 8 -36 7 -35 7 -33 6 -25 10 -26 9 -23 15 -21 14 -18 13 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,932016307,0,212,0,0,932.359,128,[-44 64 13 0 15 33 1 9 19 17 25 25 20 12 13 11 9 -12 22 -3 6 -11 3 -2 25 7 10 -9 0 3 -10 8 -11 2 -13 17 -25 13 -20 14 -10 -9 15 -9 3 2 -4 -4 11 -2 19 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -9 17 0 15 4 14 3 6 10 17 6 25 -6 23 5 26 -3 28 6 9 -1 10 -16 20 -8 0 2 20 -1 6 -3 8 -4 24 -4 13 -4 19 -2 19 0 20 -2 19 16 33 9 20 11 20 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,932846635,0,98,0,0,933.189,128,[98 32 6 0 -7 15 -8 15 -4 14 -1 17 2 12 4 14 9 11 13 10 13 6 17 7 19 2 21 2 18 -1 18 0 20 -4 16 -4 18 -5 21 -3 20 -1 20 -2 17 0 13 4 12 8 9 8 4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -4 11 -8 11 -12 14 -17 16 -18 15 -22 11 -25 13 -30 12 -33 9 -34 7 -38 0 -36 4 -36 2 -40 -2 -40 1 -39 2 -38 0 -36 2 -38 3 -34 3 -31 4 -31 6 -27 8 -25 11 -21 13 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,932846824,0,129,0,0,933.22,128,[-127 16 8 0 -10 14 -6 15 -3 13 2 13 0 14 4 13 7 10 10 9 13 8 12 3 15 2 17 1 16 -2 17 -1 17 -3 20 -4 19 -4 16 -4 19 -3 14 0 15 2 15 1 10 8 8 6 4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -5 11 -7 10 -12 13 -16 13 -18 12 -20 9 -23 9 -28 5 -28 6 -29 3 -32 1 -33 2 -33 0 -36 1 -35 -1 -37 -2 -34 -1 -35 -2 -33 1 -31 1 -27 2 -29 4 -25 6 -24 9 -19 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,932847053,0,149,0,0,933.26,128,[-107 80 9 0 -17 -2 -15 8 -16 8 -14 10 -10 10 -8 13 -4 15 -2 13 0 12 5 16 8 16 9 15 10 15 14 13 12 12 10 12 12 16 11 13 11 12 9 14 7 12 2 12 1 14 -6 12 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 3 -11 2 -14 3 -14 2 -20 0 -23 -5 -23 -6 -26 -11 -29 -12 -23 -14 -26 -16 -26 -21 -22 -23 -27 -23 -26 -26 -27 -27 -28 -26 -25 -28 -26 -29 -24 -25 -23 -23 -23 -21 -22 -16 -21 -15 -21 -14 -22 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,933153836,0,212,0,0,933.497,128,[-44 64 13 0 -19 -5 -17 -3 -16 -1 -14 2 -14 5 -10 5 -11 10 -6 12 -3 14 -3 15 -2 15 -2 15 3 15 4 16 3 19 6 16 6 17 7 16 5 17 1 15 0 12 -2 14 -3 10 -8 8 -11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -11 -2 -15 -3 -17 -8 -13 -12 -15 -15 -16 -16 -15 -21 -15 -24 -14 -27 -12 -31 -9 -29 -10 -30 -8 -33 -9 -33 -9 -36 -7 -35 -7 -32 -7 -33 -9 -31 -10 -30 -9 -27 -12 -24 -13 -25 -11 -19 -14 -15 ]
CSI_DATA,PASSIVE,06:AA:E4:82:01:7F,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,933378141,0,30,0,0,933.721,128,[30 -32 1 0 5 -13 -8 -23 -5 -21 5 -22 -5 -19 -2 -15 -29 -17 -15 -16 -18 5 -30 -21 -20 -8 -19 -19 -6 -4 -7 -11 -7 -10 -11 -14 -12 0 -13 -15 5 -11 -9 -21 1 -19 -2 -2 -3 -32 14 -16 -9 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -17 0 -13 -8 -12 -12 -11 3 -4 -8 -10 -3 -2 -4 -6 -12 -17 -19 -18 -10 -15 -9 0 -13 -5 -9 -5 -16 -6 -11 -5 -12 -11 -18 -8 -12 -15 -23 -17 -11 1 -26 -13 -11 -2 -7 1 -9 -27 -23 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,934075630,0,98,0,0,934.418,128,[98 32 6 0 -6 -8 -5 -10 -6 -9 -8 -8 -11 -5 -11 -4 -9 -1 -11 3 -8 4 -11 5 -11 7 -9 9 -6 9 -7 10 -7 13 -7 11 -5 11 -4 11 -7 11 -8 10 -7 8 -9 7 -8 2 -9 0 -10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -4 -7 -3 -11 -2 -14 1 -14 3 -16 5 -15 6 -18 7 -20 9 -19 9 -18 13 -18 15 -18 14 -19 15 -19 14 -20 13 -19 14 -19 15 -22 16 -20 13 -18 5 -13 8 -16 11 -12 13 -16 4 -11 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,934568396,0,129,0,0,934.911,256,[-127 16 8 0 5 -31 6 -36 5 -36 3 -37 6 -37 4 -38 5 -39 3 -39 3 -38 3 -39 0 -37 -1 -37 -3 -34 -4 -34 -2 -33 -1 -32 -1 -30 -2 -28 -1 -27 -2 -27 0 -22 2 -21 2 -21 3 -19 7 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -1 8 -4 8 -6 8 -7 9 -7 8 -8 8 -9 6 -11 5 -10 6 -11 5 -12 1 -8 1 -6 -2 -6 -3 -4 -4 -1 -7 0 -8 1 -10 3 -11 5 -12 7 -14 5 -15 5 -18 6 -20 7 -21 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,934914790,0,94,0,0,935.257,256,[94 -32 5 0 -12 28 -8 30 -8 31 -10 32 -8 31 -9 34 -7 32 -7 36 -7 33 -5 34 -4 33 -3 31 -3 31 -4 30 -2 29 -3 28 -1 26 -1 25 -2 26 -2 23 -3 20 -4 18 -3 19 -6 17 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -8 4 -8 4 -6 4 -7 6 -9 9 -5 8 -7 9 -4 9 -4 8 -2 7 0 8 2 6 1 3 2 4 6 1 5 -1 6 -4 8 -4 7 -6 10 -8 12 -6 13 -8 15 -9 19 -10 18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,934930540,0,102,0,0,935.287,256,[102 96 6 0 30 -3 31 -5 36 -5 37 -4 36 -6 36 -7 39 -8 36 -6 37 -7 36 -8 35 -10 32 -9 32 -10 31 -11 29 -10 29 -10 27 -10 26 -10 25 -10 22 -9 20 -6 20 -5 20 -3 18 -1 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -10 -1 -9 0 -8 -2 -10 -3 -10 -6 -9 -6 -10 -7 -8 -9 -7 -8 -4 -10 -4 -9 -1 -8 0 -5 3 -7 4 -4 4 -4 7 -2 10 -1 9 1 12 0 16 0 17 1 19 2 20 -1 23 -1 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,4,0,1,1,1,0,0,1,-96,1,6,0,935035553,0,102,0,0,935.378,256,[102 96 6 0 12 -28 13 -28 14 -29 14 -31 13 -31 14 -32 14 -33 15 -32 13 -33 12 -32 11 -32 10 -32 9 -31 9 -30 10 -27 8 -26 8 -25 9 -24 9 -23 7 -22 8 -20 8 -18 8 -18 10 -16 11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -3 6 -5 6 -6 7 -9 5 -9 5 -10 4 -9 5 -11 1 -9 3 -9 -1 -7 -1 -7 -3 -3 -4 -3 -5 -5 -4 0 -6 0 -9 3 -7 5 -10 8 -8 9 -10 9 -16 7 -12 9 -14 10 -21 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,935820230,0,129,0,0,936.163,128,[-127 16 8 0 7 16 4 16 9 12 12 8 13 7 14 2 12 2 12 -1 13 -6 11 -6 13 -10 10 -11 12 -14 10 -15 11 -17 9 -18 8 -17 9 -15 9 -16 11 -13 12 -10 11 -9 14 -4 11 0 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 4 8 2 14 2 15 -1 18 -4 20 -6 20 -10 25 -10 25 -15 26 -16 25 -20 26 -21 24 -21 25 -23 25 -24 26 -23 25 -25 26 -22 27 -18 25 -22 24 -17 22 -13 23 -11 24 -9 22 -6 19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,935820459,0,149,0,0,936.195,128,[-107 80 9 0 -11 13 -4 14 -4 13 2 13 4 14 8 12 8 8 14 8 13 4 15 4 16 2 17 0 18 -3 18 -5 16 -3 16 -3 20 -5 15 -5 16 -3 15 -4 14 -1 13 4 10 5 8 6 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -3 11 -8 10 -10 13 -17 15 -16 14 -20 13 -23 12 -27 10 -29 8 -31 7 -34 7 -31 6 -31 4 -34 2 -33 1 -33 2 -36 0 -36 1 -32 1 -31 3 -28 4 -23 4 -25 9 -23 7 -17 10 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,936067588,0,212,0,0,936.41,128,[-44 64 13 0 -18 4 -18 8 -13 6 -12 9 -8 12 -5 14 -2 12 1 16 5 16 7 13 8 14 8 13 11 13 15 14 14 10 14 12 13 13 15 10 10 12 12 11 8 11 6 12 2 11 -3 12 -6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -11 4 -14 5 -15 0 -21 -1 -24 -4 -22 -4 -27 -10 -27 -12 -29 -16 -28 -18 -23 -21 -26 -23 -27 -22 -29 -25 -27 -24 -26 -25 -27 -26 -24 -24 -24 -25 -25 -20 -25 -18 -21 -20 -21 -16 -21 -10 -23 -9 ]
